,X1,X2,Y
4599,0.1511581986977799,8.258729341933101,11.71337927740412
4600,0.2789748698563226,53.999937664135786,75.87888759964642
4601,0.543517423440073,93.65427658815688,131.6595046468597
4602,0.6954772387783136,48.553323320522544,68.67012988750987
4603,0.0585847605842823,53.904852099163506,75.52537769941318
4604,0.38499608476523306,93.34493268550976,131.06790184447888
4605,0.2672622947183261,89.17045530884728,125.1058997271045
4606,0.48696013022592377,95.30655478018252,133.91613682248146
4607,0.24540513118646945,32.52023707012186,45.773737029357065
4608,0.5495145682157551,2.8274647170748457,4.507965172120539
4609,0.8157650016430215,16.33755769571562,23.68834577564489
4610,0.06017232405858286,70.58042339663241,98.87276507934395
4611,0.9819314526181927,29.647708169264998,42.488722889589184
4612,0.9010035874843139,79.87994448814769,112.73292587089107
4613,0.8464571775419268,55.06520743958636,77.93774759296282
4614,0.45732611835884296,18.922542762292704,26.948885985568626
4615,0.17822491211607683,7.765607551855103,11.05007548471322
4616,0.7999873658692462,26.886825916286263,38.44154364867001
4617,0.31530231018702737,97.47346841235112,136.7781580874786
4618,0.41214482608080283,73.76356633072942,103.68113768910199
4619,0.297894123016506,40.606385068476904,57.14683321888417
4620,0.5804041370685202,92.46336835874584,130.02911983931267
4621,0.193938668991969,8.730607629640573,12.41678935048877
4622,0.2796268374952797,9.547687700024222,13.646389617529188
4623,0.43940111073835797,56.218664927421514,79.14553200912847
4624,0.15389046070325008,50.354809211563875,70.65062335689267
4625,0.18349657760619165,16.043491298211332,22.644384395102055
4626,0.9783310160746445,54.89363235247679,77.82941630954215
4627,0.8379537423828332,63.90939525299272,90.31110709657264
4628,0.10153631676893982,93.39711763631952,130.85750100761626
4629,0.4001843921593514,83.62447109353948,117.47444392311462
4630,0.5996893368768123,62.10513049993621,87.54687203678749
4631,0.384904869989094,5.005193944794639,7.392176392701588
4632,0.6958613857002242,53.165368739902654,75.12737762156394
4633,0.5682016151872666,55.80183857571721,78.69077562119135
4634,0.72898555490919,39.10050110241876,55.46968709829545
4635,0.3876923748796036,18.3149022623766,26.02855554220684
4636,0.03777525214916844,80.3508317283039,112.52893967177462
4637,0.4454174510550828,53.41768072404771,75.23017046472187
4638,0.19791055028091176,29.70384240628513,41.78328991908009
4639,0.2985948686232942,15.062349523640728,21.385884201720312
4640,0.5666027129368185,68.32377626109748,96.21988947847328
4641,0.2118538636388977,87.13439843359444,122.2000116706711
4642,0.22780813311279513,16.251706731292625,22.98019755692247
4643,0.9677907039260542,10.186423221184594,15.228783213584485
4644,0.7721706359308037,44.580416856569414,63.18475423512798
4645,0.49593084967730705,65.4754444323433,92.16155305495792
4646,0.3694465860490449,49.57006343397986,69.76753539362085
4647,0.22257286924146757,58.41330039652794,82.00119342438057
4648,0.6089452651850104,79.86103277464028,112.41439114968139
4649,0.09803458325112901,68.81672373897926,96.4414478178221
4650,0.5632268094871529,7.1289939474255215,10.543818335882882
4651,0.6757800232914832,49.552311050080164,70.0490154934037
4652,0.011857759057630424,70.74673374078897,99.05728499616218
4653,0.8321952987175814,42.92399159504687,60.925783531783196
4654,0.36435434419886714,4.353253168584736,6.458908780217497
4655,0.47434443213795485,99.15285996473155,139.28834838276214
4656,0.8494873094716087,10.46769528753504,15.504260712020665
4657,0.5303164321336712,83.78314403181409,117.82671807667339
4658,0.3597297266055619,99.51083512223514,139.67489889773475
4659,0.9618180748856456,13.533783216722583,19.90911457829726
4660,0.5512244367942057,38.45285829421064,54.385226048689105
4661,0.42364297976761567,36.0560837615471,50.90216024593355
4662,0.9807872735904695,4.560510379494486,7.36550180488275
4663,0.7460994950961328,74.92476882741346,105.64077585347496
4664,0.8392118518692294,2.6770348257330046,4.5870606078954355
4665,0.1502047524706973,12.755320266231285,18.007653125194494
4666,0.9392105732521144,59.091092721628335,83.66674038353177
4667,0.3726983571314072,92.24206171734197,129.51158476141015
4668,0.47321520867465605,20.454342367400045,29.109294523034716
4669,0.5802283275562479,14.664602041807484,21.110671186086726
4670,0.12246262416325648,66.2925643953214,92.93205277761322
4671,0.7370253759464718,91.27313881700981,128.51941971976018
4672,0.28118178706481967,21.261027961300428,30.046620932885418
4673,0.4474196225531897,72.82341416842516,102.4001994583484
4674,0.11492011592909512,61.61345022644794,86.3737504329562
4675,0.28877519453635303,36.32940086555732,51.1499364063166
4676,0.7937781811450966,38.00495043446932,54.00070878940214
4677,0.7119755308097109,0.8189399708749545,1.8584914900346472
4678,0.8393760949156065,24.19106265960401,34.70686381836122
4679,0.5170619208817516,44.73879904840602,63.15138058865018
4680,0.5906708353532842,51.92254433722049,73.28223290746196
4681,0.5976332378985615,39.07460109390918,55.302074769371416
4682,0.8364059032647415,29.732401207397462,42.46176759362118
4683,0.5088981211539783,41.379087306018526,58.43962034957991
4684,0.16292448368552548,29.5949525440819,41.59585804540018
4685,0.26136644321076397,42.82659801415603,60.21860366302921
4686,0.4417540749279023,37.16267789687259,52.46950313054952
4687,0.9136980559014168,26.068499300340363,37.40959707637792
4688,0.33996577124570904,7.196685500211119,10.415325471541275
4689,0.9057419627739035,73.57340252415236,103.9085054965872
4690,0.24393236965543164,96.95303250421293,135.9781778755535
4691,0.9888626394211415,78.79061432531033,111.2957226948556
4692,0.5573347436549877,70.88484380624037,99.7961160723915
4693,0.44584017292002365,81.06482923433352,113.93660110098695
4694,0.8027020944419688,76.50170664356013,107.90509139542614
4695,0.7906524594229678,1.4035466565360477,2.755617778573434
4696,0.751473640735756,41.786629334560374,59.252754709120275
4697,0.008453067427267369,79.05881499142842,110.69079405542705
4698,0.08572039848951085,19.34259983675821,27.165360169951004
4699,0.5735157515658665,66.74314106127864,94.01391323735595
4700,0.3061513361699909,29.23395829903024,41.23369295481232
4701,0.38607106602777463,17.528227317812693,24.92558931096554
4702,0.3794119653248519,47.5978758680344,67.016438180573
4703,0.0350101675556036,72.89931107361103,102.09404567061104
4704,0.848250823537429,64.23283536035885,90.7742203280398
4705,0.9775595771592108,26.873998217614258,38.60115708181917
4706,0.6569550507425206,21.96134572662084,31.402839068011698
4707,0.8658665409168915,56.692716201586165,80.23566922313752
4708,0.0418493477055899,66.4542701097962,93.07782750142026
4709,0.5420466745710782,38.23434459159394,54.07012910280259
4710,0.6174446771675778,69.81511278639886,98.35860257812598
4711,0.37842728362753575,98.6298698885106,138.46024512754235
4712,0.9734331243194975,99.104393331804,139.71958378884509
4713,0.6139463651958159,47.66807823981577,67.34925590093789
4714,0.312616898574101,58.59241065691272,82.34199181825191
4715,0.7146371832867748,85.70879311367364,120.70694754242984
4716,0.41874824532024024,54.71765927562212,77.02347123119121
4717,0.9388658427666395,74.67883704296963,105.48923770292413
4718,0.7475870402975252,79.2153042240437,111.64901295395872
4719,0.9701193190312776,52.39579335732171,74.32423001928167
4720,0.0018918527049379685,57.26501781868362,80.172916798862
4721,0.1070583766482579,35.969207176794505,50.46394842416056
4722,0.9848666596748097,97.40791673290494,137.3559500857417
4723,0.341513902864098,65.1722706005675,91.58269274365858
4724,0.9666575423460932,44.40081645792038,63.12780058343461
4725,0.02961100378332726,76.6038559353378,107.27500931325625
4726,0.8112281940744904,64.02386085877346,90.44463339635733
4727,0.2665570017951894,51.92620034993042,72.96323749169777
4728,0.2949614846278078,37.13101215535001,52.27837850211781
4729,0.7172097110165208,2.7487717454739102,4.565490154679995
4730,0.5359772128202639,6.237120889325487,9.267946457875945
4731,0.2894770978454574,45.45854337300928,63.93143782005844
4732,0.7618971929073006,98.24077466367042,138.29898172204588
4733,0.6375638849421437,6.589145165952049,9.86236711727501
4734,0.75440200061452,25.738318241171076,36.78804753825402
4735,0.5927413408224306,14.62454221983659,21.067100448593656
4736,0.8679317380727701,10.863494044216182,16.076823399975424
4737,0.20093076048884684,20.063851729691674,28.29032318205719
4738,0.5601542052978323,95.1357718149718,133.75023474625834
4739,0.2834894720174195,81.4330318214156,114.28973402199925
4740,0.8975517540410459,75.27290330687944,106.27961638367226
4741,0.2474130849196109,6.2340293903226485,8.975054231371319
4742,0.8017937177486109,13.555634347006462,19.779681803557658
4743,0.8475364161662622,32.81383732991525,46.78690867804762
4744,0.2254113105304021,86.73246278008311,121.65085920264676
4745,0.8634829232126824,22.935832965650437,32.97364907512329
4746,0.7562368882085126,87.49222037584468,123.24534541439107
4747,0.6397933139468795,88.40075719166963,124.40085338228435
4748,0.9997362705826712,78.47696244161804,110.86748368884793
4749,0.49835912251470316,51.53737839666501,72.65068887784571
4750,0.13233487857398862,20.840412538722074,29.30891243278489
4751,0.15315823954064256,94.8833939965324,132.989909834686
4752,0.413410234485759,57.625133351473536,81.0885969265487
4753,0.5949035869063571,57.35565515604638,80.89282080537129
4754,0.9594504024827,10.041571755627976,15.017650860361865
4755,0.8748531293182558,65.68617304511112,92.83549539247382
4756,0.7386182437886176,89.35317074844612,125.83305729161317
4757,0.124782933201811,86.66129683329,121.4505984998078
4758,0.447829226099558,51.28571875765883,72.24783548682191
4759,0.20425535715052823,96.91831737421626,135.88989968105327
4760,0.5489803815031595,26.69948304365758,37.928256642623765
4761,0.30918544693451444,88.63073794644775,124.39221857196137
4762,0.5274118315859987,94.7978219935659,133.24436262257825
4763,0.16339693966307378,10.208253409994406,14.45495171365524
4764,0.8867601973930023,2.260320346925082,4.0512086830881175
4765,0.8923378553709498,14.708978375981852,21.484907581745542
4766,0.3156729418415378,93.67267687382548,131.4574205651972
4767,0.6935938440813053,76.24379293691487,107.43490395576212
4768,0.8279651789232942,70.5866478367698,99.649272150401
4769,0.22462418691252428,1.9814761849408558,2.9986908458297226
4770,0.451394769511268,86.22445042273917,121.16562536134609
4771,0.9862194177102825,42.615773799158006,60.648302736531484
4772,0.6007542816547402,0.45395914625929734,1.2362970864177565
4773,0.7132683271767145,89.79211398107886,126.4222279006871
4774,0.41648171502561315,29.14245716559225,41.21592174685476
4775,0.4241109292842109,4.123798863483419,6.1974293381609975
4776,0.8533712084987033,38.339745811123684,54.52901534407186
4777,0.865217962465177,9.42603391852419,14.061665448399044
4778,0.5731259281131148,34.151269224168125,48.38490284194849
4779,0.6867879688947519,55.43625127218864,78.29753974995884
4780,0.06939226625466266,35.78677118814389,50.1708719296561
4781,0.2511717744365869,77.74409791949834,109.09290886173426
4782,0.1857214092722278,89.24519905822049,125.12900009078092
4783,0.4038275845015119,14.333671098052125,20.47096712177449
4784,0.4438419956790961,64.70221353745194,91.0269409481118
4785,0.2352394007472577,34.91537122958028,49.11675912215965
4786,0.40819784205428766,92.69504592620818,130.18126213874572
4787,0.1930137723951697,2.1369181767735834,3.1846992198781865
4788,0.6543338724291768,74.94927727200064,105.58332205323008
4789,0.27160037092233313,61.515696201511446,86.39357505303835
4790,0.1833799456453158,94.13346009353641,131.9702240765963
4791,0.0786531792592321,48.80398463474081,68.40423166789635
4792,0.8201584309414767,20.81167621418706,29.956505130803357
4793,0.829763942516451,15.53968713128353,22.58532592631339
4794,0.7387220533141307,41.71837533887137,59.14444752773404
4795,0.04594613096575928,97.49387472069891,136.5373707399442
4796,0.026408540318069718,22.358552498892525,31.328382038767604
4797,0.3063943892447383,36.093017175588685,50.83661843506889
4798,0.02127301141615212,99.20286023614796,138.90527734202328
4799,0.28041252351876567,57.92735359833499,81.37870756118774
4800,0.2974264782856415,24.584204287260427,34.71531248045024
4801,0.8879380606548796,86.58343691747527,122.10474974512024
4802,0.5750147026122325,57.898302089729604,81.63263762823368
4803,0.7658551955057185,42.58275711954585,60.38171516286991
4804,0.7376722161585288,26.31411368207589,37.577431371064776
4805,0.6936546168556779,36.3755332078173,51.61940110779989
4806,0.5259026796686159,30.468225728549857,43.181418699638414
4807,0.4336372636035313,52.891674313787505,74.48198130290604
4808,0.2766905098438761,93.74061820095642,131.51355599118287
4809,0.11559867500326027,40.68210641459075,57.0705476554303
4810,0.547968464464885,15.383398703611206,22.084726649520572
4811,0.24821852165097225,89.5076938023156,125.5589898448928
4812,0.57640829990472,57.9564059558102,81.71537663803899
4813,0.5605812199145641,45.46187348562223,64.20720409978568
4814,0.6920285469183408,70.98134876510323,100.06591681806286
4815,0.010286356566733268,16.33378548247918,22.877586032037584
4816,0.0963507768716999,70.40798227850466,98.66752596677823
4817,0.9599424941651099,95.6488116998584,134.86827887396686
4818,0.1752072944102273,8.536984263280289,12.12698526300263
4819,0.7032611907476737,28.449346723609594,40.5323466038011
4820,0.6534612426338873,18.052458275184758,25.926902827892548
4821,0.03899550235443161,32.05606829192392,44.917491111047916
4822,0.7833914151812119,0.6257457823998003,1.6594355105409322
4823,0.7000510214733813,12.956061500353677,18.83853712196853
4824,0.9000279070790828,82.01673152445464,115.72345204131557
4825,0.13553937034484764,44.77728048344682,62.823732047170395
4826,0.9129070880254474,80.49770239865627,113.60969044614423
4827,0.34528391764140387,26.206095484936476,37.03381759655247
4828,0.7343507965967314,98.49627513758696,138.62913598921847
4829,0.6947714970974455,39.578540819855476,56.10472864489511
4830,0.6012639061925886,43.53075199694184,61.54431670191116
4831,0.6831457627504994,83.37465002558417,117.40765579856833
4832,0.5345882635709711,23.370828837950274,33.25374863670135
4833,0.49285310243328506,79.16554570305502,111.3246170867103
4834,0.5027520120569531,29.57483346393265,41.90751886156266
4835,0.11788633727446785,65.4537102892917,91.75308074228285
4836,0.8759619440139864,31.935488021354562,45.58564517391037
4837,0.8804398973101392,44.37032784358862,62.9988988783342
4838,0.08065349799501809,85.22197379804032,119.39141681525146
4839,0.18507608754837457,50.44382715549478,70.80643410524107
